4.651807494068965099e+00,6.674139938072087830e-03
4.659400855575578149e+00,6.751051247165129610e-03
4.669427488611990640e+00,6.729392135536471642e-03
4.680750080179785222e+00,6.876951640527373399e-03
4.696283072138203174e+00,6.868444778349136470e-03
4.695912958700050766e+00,6.819457932586203697e-03
4.716309925073284504e+00,6.983048055021257028e-03
4.722326531080367040e+00,6.818728684685915198e-03
4.740353414281392119e+00,6.883048622535525851e-03
4.736027318013726450e+00,6.834172734786925218e-03
4.748930471340326420e+00,6.788685300629815345e-03
4.755291567419163812e+00,6.943374242339039881e-03
4.752878012173814781e+00,7.018616487863837961e-03
4.754016049417604250e+00,6.846347591308976632e-03
4.760072339965461197e+00,6.927814977737867252e-03
4.770023016396912396e+00,6.894981315134884881e-03
4.758791750824894251e+00,6.768265632633330142e-03
4.775166547367788894e+00,6.714690683232937829e-03
4.782743032167789288e+00,6.914960717860907380e-03
4.777709154710050754e+00,6.874089547568296155e-03
4.784060077288048163e+00,6.863825422795954978e-03
4.775066971807865102e+00,6.979438134541382510e-03
4.766721656630232395e+00,6.925072282418121006e-03
4.774504915350053835e+00,6.875474077602028444e-03
4.778751505574277303e+00,6.986599182032371402e-03
4.762854611208727107e+00,6.994837204132409170e-03
4.765615605306398272e+00,6.777254580023317487e-03
4.758910631760700838e+00,7.020873063450672191e-03
4.760588875090406624e+00,6.833040793357447740e-03
4.759538185522602660e+00,6.790169196084328007e-03
4.761627588115237231e+00,6.979444897687869798e-03
4.760520599953616205e+00,6.992053728978042670e-03
4.748874036169226542e+00,6.887858303133320703e-03
4.749498504226965068e+00,6.969878182601085825e-03
4.742515161619499153e+00,6.782736205615869096e-03
4.738727996783131502e+00,6.785562208682094365e-03
4.758244455597653300e+00,6.833776317606066186e-03
4.758940271933037813e+00,6.811862198309981409e-03
4.748125677572007319e+00,6.760091788573063809e-03
4.755298167642621365e+00,6.851265757071622886e-03
4.751042950566530365e+00,6.832528431500506372e-03
4.738456938316009115e+00,6.891074496390814375e-03
4.734541318352392558e+00,6.828019727942447048e-03
4.737409435360858900e+00,6.747759770561856385e-03
4.731102396679739641e+00,6.891308279429964045e-03
4.728218881284015573e+00,6.862193915024406010e-03
4.719188000870770949e+00,6.876417457243988451e-03
4.716532469175833242e+00,6.648667564758348192e-03
4.713918598520328018e+00,6.641479800435945435e-03
4.698081675259904166e+00,6.609272476877592339e-03
4.686161608912101428e+00,6.800371700765417415e-03
4.664827369497722920e+00,6.656452698552861591e-03
4.639814998215430641e+00,6.686280950424006164e-03
4.625509327787874270e+00,6.746436413127554488e-03
4.607050914253305152e+00,6.558020326884239637e-03
4.587314248913390458e+00,6.513472986868329428e-03
4.574323154892416810e+00,6.458128690706388397e-03
4.576555680983660501e+00,6.512740228984625901e-03
4.574567347469849388e+00,6.557749320494465906e-03
4.573425409099278305e+00,6.711395737386993687e-03
4.574589554077504339e+00,6.741106826191334278e-03
4.574251376970284610e+00,6.626959092750794866e-03
4.588368682275917543e+00,6.590718425340647002e-03
4.606285204283192769e+00,6.647282378304808503e-03
4.611618151682643330e+00,6.750955055180973829e-03
4.616187501587079467e+00,6.653163888714175300e-03
4.616772366124294535e+00,6.520717523538444027e-03
4.620587341603869191e+00,6.554001520843399931e-03
4.623876523716646147e+00,6.553388870671028599e-03
4.628963236635154743e+00,6.634229364983035282e-03
4.629176692359640022e+00,6.601110126045917070e-03
4.614898754931787472e+00,6.519307077114788740e-03
4.596462536755078432e+00,6.488792882800353823e-03
4.569329274863916268e+00,6.524596018875783443e-03
4.554307346188567251e+00,6.384552265816800798e-03
4.532525593233950545e+00,6.451967962054716565e-03
4.511974160419411461e+00,6.371061784649079129e-03
4.489620492507100380e+00,6.369439717968106152e-03
4.472624939291514501e+00,6.363194707459385313e-03
4.449966983072151550e+00,6.396590631213783240e-03
4.438204345781600502e+00,6.416261868730011031e-03
4.416966252297746642e+00,6.308029260095437962e-03
4.411700119427432121e+00,6.285332471758664497e-03
4.413661870649043806e+00,6.262733546059884304e-03
4.402788662878080572e+00,6.249013993756769025e-03
4.421267842078988153e+00,6.290254191092081726e-03
4.420930408471390294e+00,6.231291124457527530e-03
4.422012481052799870e+00,6.304582032363725830e-03
4.437628492060315288e+00,6.269130406176159909e-03
4.438515376835171722e+00,6.316222203012422654e-03
4.442889668202589348e+00,6.263312098101714298e-03
4.444413540116104677e+00,6.239468895589794784e-03
4.465213253519367598e+00,6.372925291606712506e-03
4.467552768733947133e+00,6.367945026250154683e-03
4.470227778174843181e+00,6.420269995238037097e-03
4.484665824342089380e+00,6.369581742482033349e-03
4.484408851899521764e+00,6.344578260791600144e-03
4.494390433089209935e+00,6.285125177781125672e-03
4.504455112107142334e+00,6.350193909309354012e-03
4.527410776642769363e+00,6.313263014846803856e-03
4.545610575921507746e+00,6.378246883538274403e-03
4.544026222281066119e+00,6.359689775297994174e-03
4.551523366826426553e+00,6.301880468476461772e-03
4.565142128971245938e+00,6.386495878035525209e-03
4.574084983082562061e+00,6.329612552239183287e-03
4.578357395553251052e+00,6.381966656344495448e-03
4.566664225094730689e+00,6.522501128137569992e-03
4.572997530712216374e+00,6.502471148666089107e-03
4.590708571545320638e+00,6.480498747298391038e-03
4.591619995342322014e+00,6.400720012577743034e-03
4.596380053297716373e+00,6.476341432303911461e-03
4.591119608175565858e+00,6.480538214255204821e-03
4.594969113257411308e+00,6.418155936112945881e-03
4.593575464731301849e+00,6.457463792058248941e-03
4.600448958409499411e+00,6.579472231010186078e-03
4.610599990025761485e+00,6.570172171680432882e-03
4.619955688719118214e+00,6.371515151016637901e-03
4.617430775259030895e+00,6.431516777982260180e-03
4.617502340680183615e+00,6.395206334532943515e-03
4.620808251246554477e+00,6.433899831375988754e-03
4.631403202943815245e+00,6.516949450473319416e-03
4.628948392778477583e+00,6.480886210166403316e-03
4.625714448083666497e+00,6.481949917004570239e-03
4.631559741394308816e+00,6.611211483092738206e-03
4.634966081177264385e+00,6.470729881448811227e-03
4.632968400064587655e+00,6.609322698061248502e-03
4.639402982355361971e+00,6.488438873237356574e-03
4.634509200192995948e+00,6.368722586267416830e-03
4.639321029542676555e+00,6.532846203630704451e-03
4.634772832881849602e+00,6.593188621797807514e-03
4.640918363844754424e+00,6.466384988912388110e-03
4.645037296847400299e+00,6.504956159508523683e-03
4.640392968043080657e+00,6.543711806347829452e-03
4.641156177913481784e+00,6.548405632988085756e-03
4.648116664725264080e+00,6.502192525570826831e-03
4.641954928256314616e+00,6.449192610368470469e-03
4.649238097335704367e+00,6.556485299849867943e-03
4.648442615477059725e+00,6.458099763728242237e-03
4.639338100779017537e+00,6.477405292152127458e-03
4.646683904809609800e+00,6.472614269434018297e-03
4.644619417216295787e+00,6.522396731515556212e-03
4.639441852886770690e+00,6.540136445152278100e-03
4.634438000623847920e+00,6.557631293014232199e-03
4.640911503141731842e+00,6.580351330040201674e-03
4.627370490129113278e+00,6.589003277406746406e-03
4.631578067394353404e+00,6.617051551152108857e-03
4.632058379800503722e+00,6.475930897247295093e-03
4.635335620008211421e+00,6.534167374807609008e-03
4.634806763551962305e+00,6.490014844033886732e-03
4.641252392503702140e+00,6.588224912255746801e-03
4.637552353655330251e+00,6.528891291487148862e-03
4.635128657765553939e+00,6.599237725505524566e-03
4.622939296865723691e+00,6.551210804562224155e-03
4.628044362013783442e+00,6.503892435135938399e-03
4.628015435691291479e+00,6.547601888878595844e-03
4.629609950803894591e+00,6.479380286415370449e-03
4.617001426790926288e+00,6.572670148044856830e-03
4.626261938508668514e+00,6.570574543296459069e-03
4.627308151500129085e+00,6.602197779279173062e-03
4.617733730261662117e+00,6.548972279062148516e-03
4.620014883395413108e+00,6.508458443190257015e-03
4.629566697261861208e+00,6.554922350778369378e-03
4.633236437267902019e+00,6.633160004976268453e-03
4.624857308285858615e+00,6.543367206155892291e-03
4.628575607256641078e+00,6.503275444877942846e-03
4.625909075265615122e+00,6.600569980922621482e-03
4.630915351252514967e+00,6.519592647805438901e-03
4.620674231529918075e+00,6.467605968677681005e-03
4.620779153392917671e+00,6.479226967655016267e-03
4.615720727013270519e+00,6.590412512518462052e-03
4.610778678831671584e+00,6.589256453704450678e-03
4.609168348648664093e+00,6.516232926394138758e-03
4.606277663673384204e+00,6.409573107251098634e-03
4.606290732925735654e+00,6.579515847896288960e-03
4.607888350764000052e+00,6.659989725174675357e-03
4.603956934281347557e+00,6.533514457071731840e-03
4.607435167945254761e+00,6.550628796129664977e-03
4.613618492553639427e+00,6.569502015058681366e-03
4.606568896319481077e+00,6.707872009591220319e-03
4.608498672856278233e+00,6.655567117838323554e-03
4.614449293209156089e+00,6.595090138447723405e-03
4.599862206118364938e+00,6.505662627160013756e-03
4.603674366258978523e+00,6.581286794848040245e-03
4.599313822169666111e+00,6.592170728738189212e-03
4.603419493209062630e+00,6.503873430079742946e-03
4.593376752666701535e+00,6.568947870947638989e-03
4.595352227990037619e+00,6.539278572619267038e-03
4.608185251326222698e+00,6.639545662632251322e-03
4.601741045642572026e+00,6.513932724155679921e-03
4.613206114836634342e+00,6.608402619137976330e-03
4.597329127596747611e+00,6.613186917795665920e-03
4.585139393283794718e+00,6.531467824945735856e-03
4.588630174393013128e+00,6.634389374520210936e-03
4.598921817744844098e+00,6.617065983069991830e-03
4.614798450106555094e+00,6.653748911498169605e-03
4.603067151813643676e+00,6.585306654037559326e-03
4.594612843941471070e+00,6.603904645266389650e-03
4.592843882095985819e+00,6.580516564116400957e-03
4.594368562027272063e+00,6.703383065014278941e-03
4.600287699841344669e+00,6.645171868800758830e-03
4.592563991782128596e+00,6.600178776670517777e-03
4.581107766216588217e+00,6.667966054225260564e-03
4.585458814028195995e+00,6.541196747181565740e-03
4.589449576677428588e+00,6.607350563218261641e-03
4.598526748003255449e+00,6.656763020857603408e-03
4.603673101351910546e+00,6.579044179233939360e-03
4.593593551339936631e+00,6.637540731188273924e-03
4.589665562667752496e+00,6.570980485961719353e-03
4.585753087968871711e+00,6.583681777635241872e-03
4.593953911782811872e+00,6.563623909118021515e-03
4.591151310901473437e+00,6.552207333895054830e-03
4.595728173624571866e+00,6.594871829712189992e-03
4.597793350957211089e+00,6.585910932694005737e-03
4.590527217472957666e+00,6.647710028366837776e-03
4.595980168679437483e+00,6.630479701066782638e-03
4.591311666198794050e+00,6.622473756638491693e-03
4.583096973544864561e+00,6.550250218715802930e-03
4.570030460556064433e+00,6.600340572191498723e-03
4.589774216604055823e+00,6.751349981713339332e-03
4.589382812424045888e+00,6.692821629004974682e-03
4.586830793835249054e+00,6.527164356405990020e-03
4.591250649659672334e+00,6.459580062801784095e-03
4.577161547354034354e+00,6.486219893708344841e-03
4.584453886762359431e+00,6.636294511143780994e-03
4.591281151312887054e+00,6.626849545731339219e-03
4.591074741533554437e+00,6.605205762150845317e-03
4.596902018460372830e+00,6.604549001979265199e-03
4.577649469555847617e+00,6.569024313811233640e-03
4.571307173016936787e+00,6.618571963822539317e-03
4.569248356120577448e+00,6.573561039172837184e-03
4.581805574550744886e+00,6.643951259428071410e-03
4.574848125262823473e+00,6.637834992568869552e-03
4.586478024631398753e+00,6.588452900303742865e-03
4.586552883062481101e+00,6.498355392443144751e-03
4.583610189594170770e+00,6.604241434517099663e-03
4.583163009721895165e+00,6.587338042032264696e-03
4.582864614825097327e+00,6.685696480716707413e-03
4.571832278366342095e+00,6.549381856889802123e-03
4.585348298964850855e+00,6.496902039764052006e-03
4.567722927250805753e+00,6.524315238184641430e-03
4.574224699486234336e+00,6.505641089368907615e-03
4.581551691270357551e+00,6.416492110371763147e-03
4.574505335063484779e+00,6.516204108291567820e-03
4.583419823278680028e+00,6.700062522324579106e-03
4.576238994283827743e+00,6.596278891451312631e-03
4.575159279276157953e+00,6.488003891063520712e-03
4.575659889421070936e+00,6.583816327928815326e-03
4.582575383283633563e+00,6.457718609356177808e-03
4.579522109169166910e+00,6.474218745272430908e-03
4.584438362826246838e+00,6.481961091099108785e-03
4.573353643626656861e+00,6.433257464959929450e-03
4.581623424479481343e+00,6.501208991251949953e-03
4.574501297998416760e+00,6.524568888083948082e-03
4.577560423167472692e+00,6.564180239710282194e-03
4.572136748014546725e+00,6.526333689076402322e-03
4.567958860298205082e+00,6.520456099803340067e-03
4.577008978203219058e+00,6.607099620752343583e-03
4.577981184595992126e+00,6.619301135848409956e-03
4.574722146318918270e+00,6.529695614768904477e-03
4.562886133757044327e+00,6.641396455838055601e-03
4.560420987286549988e+00,6.513135347977261347e-03
4.554404601523113882e+00,6.489241043358795480e-03
4.550887625347799670e+00,6.494883914831106608e-03
4.550382091785509786e+00,6.573682201262975866e-03
4.580090921053873387e+00,6.604862884443285509e-03
4.576240104739041747e+00,6.709822474814330917e-03
4.585996978328576112e+00,6.633524810044200137e-03
4.563966632019315739e+00,6.493224350999859951e-03
4.575621444072114130e+00,6.514971609205666425e-03
4.566139883507489117e+00,6.570829452076765165e-03
4.566590157791399207e+00,6.581345677367345104e-03
4.566332215353792634e+00,6.492910367366988567e-03
4.567802566238860607e+00,6.507663977381561438e-03
4.580246967317900264e+00,6.554309933264335086e-03
4.584229054347128240e+00,6.577137566658564083e-03
4.583734591659205826e+00,6.586687549451575308e-03
4.587137451956781575e+00,6.538872490751579392e-03
4.586541281341644627e+00,6.470996831095199298e-03
4.592600327533715721e+00,6.436464460419344391e-03
4.582466571974307179e+00,6.359641396826098969e-03
4.583377643155836623e+00,6.360634825623989741e-03
4.587013283349720361e+00,6.417676804046479333e-03
4.596016408856415936e+00,6.418425668392124805e-03
4.586285324249805839e+00,6.460927839753161095e-03
4.597007251533144156e+00,6.534531759332828926e-03
4.589628900894332730e+00,6.437082782452918650e-03
4.583520198068855578e+00,6.504597716643800709e-03
4.588830013760711424e+00,6.517484497763348372e-03
4.592308896562576237e+00,6.460248071847196627e-03
4.599917380567081437e+00,6.423578306963051432e-03
4.607112575767471796e+00,6.430798138540971820e-03
4.596501692158817320e+00,6.416538957484618777e-03
4.583322345973269485e+00,6.414309216597580132e-03
4.589195674977720962e+00,6.490391149204910448e-03
4.591117077002889957e+00,6.461756828464615410e-03
4.608605657732918637e+00,6.523214603256555222e-03
4.600989422586929223e+00,6.521293326144927960e-03
4.588748531381706464e+00,6.489011782100817527e-03
4.583447831403510975e+00,6.406631126612438720e-03
4.580243588991509185e+00,6.400266588730829653e-03
4.593576712163468301e+00,6.492792268323555049e-03
4.592741834934003897e+00,6.601698665352984108e-03
4.585227866481877079e+00,6.498883720511550166e-03
4.575890162770653191e+00,6.456995842337498459e-03
4.583191441144663258e+00,6.506318239869912645e-03
4.585603381577567639e+00,6.541334799488041085e-03
4.585090891115769729e+00,6.651543681776672656e-03
4.573195996120327678e+00,6.692445952660719399e-03
4.566532285079141218e+00,6.624493513720075555e-03
4.561376026432706787e+00,6.597961599302593072e-03
4.568633176293182885e+00,6.574703210894483618e-03
4.566789275672897830e+00,6.479795469815030629e-03
4.573767223433723217e+00,6.597063530161761946e-03
4.568712870306893770e+00,6.518647863781090734e-03
4.572194981772136124e+00,6.500504362765724409e-03
4.581240465939218076e+00,6.504645943444131717e-03
4.585697645677221601e+00,6.400483330737394283e-03
4.584218341822346332e+00,6.392049834412993903e-03
4.577302724143614832e+00,6.506734273023617732e-03
4.566567481932738204e+00,6.493211718855640413e-03
4.557578081623488764e+00,6.456313670820001960e-03
4.556177010053309218e+00,6.362369460828354306e-03
4.568550257627979505e+00,6.352276431181635985e-03
4.561571111663447198e+00,6.442520553824770957e-03
4.549628812712320780e+00,6.401585643819096560e-03
4.556106186274179848e+00,6.401928243318977252e-03
4.549307994474362182e+00,6.377077781507090037e-03
4.538547115044849534e+00,6.415729510460543850e-03
4.531022958484950180e+00,6.384478224483736142e-03
4.524079951956926138e+00,6.466115410150408138e-03
4.512926501270042579e+00,6.365894143211647815e-03
4.516449388050643776e+00,6.301550805218880669e-03
4.505981162853595734e+00,6.258114685738114247e-03
4.513203694663502574e+00,6.330057573489256129e-03
4.514870452020787184e+00,6.350196469212754380e-03
4.511608870284113060e+00,6.337017073908768339e-03
4.495944874719699058e+00,6.390276126664318213e-03
4.491739000350598587e+00,6.346285654698746725e-03
4.478418295209076305e+00,6.341337273379821227e-03
4.472599911792753957e+00,6.357380257713707294e-03
4.469274796868352162e+00,6.251444680284379274e-03
4.471542455271437788e+00,6.273690565902434457e-03
4.461674027832185807e+00,6.324972890936919612e-03
4.452218376781337028e+00,6.366309090537924931e-03
4.451635910322538692e+00,6.393777257421184856e-03
4.448168930519840636e+00,6.397200147102211076e-03
4.453733376780764530e+00,6.417451870812662662e-03
4.447087215462870446e+00,6.366592963717110365e-03
4.441385211215630235e+00,6.399988290004543501e-03
4.432439220228371113e+00,6.236179130581831487e-03
4.432494703903991251e+00,6.198981795251690130e-03
4.434775772627054025e+00,6.183462841378606356e-03
4.433355124836011463e+00,6.214952026730280465e-03
4.440824281595318723e+00,6.222059515528677309e-03
4.431993291932768031e+00,6.219777521727642977e-03
4.425904097101120094e+00,6.223407719643248015e-03
4.422234283399779642e+00,6.275208192099590576e-03
4.418857519853007787e+00,6.272651691661579321e-03
4.411671954698081599e+00,6.257087994054444380e-03
4.412621512954483904e+00,6.238296603704895915e-03
4.421358462295776448e+00,6.290402495924496407e-03
4.415166796365294744e+00,6.272577098394904738e-03
4.411248761425441423e+00,6.256430497013631964e-03
4.397066732043140469e+00,6.311962493102285521e-03
4.391581593287895657e+00,6.204800281720324051e-03
4.391597732615980298e+00,6.177644136031723576e-03
4.386553282113187180e+00,6.237988088734880421e-03
4.382254747207845469e+00,6.246454063655093591e-03
4.382257741535994455e+00,6.302398317633794989e-03
4.382383205707657936e+00,6.281034811711272425e-03
4.389488766866144864e+00,6.147962848615406983e-03
4.382309853104189301e+00,6.174044738236794672e-03
4.379482359024004623e+00,6.152585878376193307e-03
4.385998770251501533e+00,6.145757007636198921e-03
4.385526545105729035e+00,6.131871402673461091e-03
4.384855119785607158e+00,6.085855800470163501e-03
4.375367933350785776e+00,6.231565258111082528e-03
4.376136942868571467e+00,6.255283888457086050e-03
4.373816508036245665e+00,6.214283086600325134e-03
4.376513863595357989e+00,6.228336562769776208e-03
4.374765436857773970e+00,6.214444342692360124e-03
4.373802317127466921e+00,6.259024723512141009e-03
4.381803597953705776e+00,6.260934206577140060e-03
4.386647747769123917e+00,6.215399413723510236e-03
4.374239007525189571e+00,6.168075000402950536e-03
4.371001569357360950e+00,6.201329552099288378e-03
4.370261898417354018e+00,6.236834265225255081e-03
4.368063406736464316e+00,6.278233774016150903e-03
4.366541118543851852e+00,6.217443492507968017e-03
4.375620408148903628e+00,6.191559713950134380e-03
4.364265792613488237e+00,6.277971877350907448e-03
4.359672310376547344e+00,6.282700906749205672e-03
4.351827080648980939e+00,6.233909971923523585e-03
4.352098649340259584e+00,6.218453447711880244e-03
4.357589937440887518e+00,6.194397092303738361e-03
4.362478646206080057e+00,6.197098882900320405e-03
4.371422046292279262e+00,6.171701876902524475e-03
4.367393315048268221e+00,6.217600643880771827e-03
4.363274032372667754e+00,6.193756833929420225e-03
4.356691959730170538e+00,6.180603665979944594e-03
4.369485174983765319e+00,6.170136153203387153e-03
4.378353006760588251e+00,6.208132283636480508e-03
4.382914734700520398e+00,6.189789791965161214e-03
4.383372276931854827e+00,6.153693586250952308e-03
4.374614474250710039e+00,6.117933049704760151e-03
4.371521935452449270e+00,6.119735192959829817e-03
4.360893611804251613e+00,6.103466919013200709e-03
4.363279632510270289e+00,6.151881044472062854e-03
4.360096813643572489e+00,6.099417713567589772e-03
4.360613330102677487e+00,6.062394925735681284e-03
4.361880252099622268e+00,6.094046231881478093e-03
4.359978415266680507e+00,6.170975525280120166e-03
4.357209082426029667e+00,6.127411831190698877e-03
4.363843537442927634e+00,6.120329905408006255e-03
4.373168041887822710e+00,6.155196709172194858e-03
4.375580535712564334e+00,6.176258573448833999e-03
4.371543587079452564e+00,6.178795361274858067e-03
4.368876436047092859e+00,6.123421043822574461e-03
4.364831909433871004e+00,6.083864838380748097e-03
4.369346589963651439e+00,6.115513210206202643e-03
4.371322073054521695e+00,6.165174752800872682e-03
4.367088678472671681e+00,6.117598423229786420e-03
4.363192968125700233e+00,6.163750244455812322e-03
4.367184451981824367e+00,6.174340598749772369e-03
4.362453917316761576e+00,6.157499449121139889e-03
4.363200779661999817e+00,6.136699399956313528e-03
4.355734249391048252e+00,6.133305123007914972e-03
4.359029170515868579e+00,6.194224133060366455e-03
4.363803150369278683e+00,6.296179922689937314e-03
4.361834513138093783e+00,6.294630265446521378e-03
4.351872831524949525e+00,6.284153902467615183e-03
4.353779426091482385e+00,6.269326081789650118e-03
4.358101112295255319e+00,6.264174616256390493e-03
4.356703167536327470e+00,6.292997967278779470e-03
